,PLAYER_ID,PLAYER_NAME,POSS,GP,MIN,PLAYER_LAST_TEAM_ID,FG2A_not_self_created,FG2A_self_created,FG2M_not_self_created,FG2M_self_created,FG3A_not_self_created,FG3A_self_created,FG3M_not_self_created,FG3M_self_created,FGA_not_self_created,FGA_self_created,FGM_not_self_created,FGM_self_created,efg_not_self_created,efg_self_created,POSS_Cut,PTS_Cut,PPP_Cut,POSS_Handoff,PTS_Handoff,PPP_Handoff,POSS_Isolation,PTS_Isolation,PPP_Isolation,POSS_OffScreen,PTS_OffScreen,PPP_OffScreen,POSS_Postup,PTS_Postup,PPP_Postup,POSS_PRBallHandler,PTS_PRBallHandler,PPP_PRBallHandler,POSS_PRRollman,PTS_PRRollman,PPP_PRRollman,POSS_Spotup,PTS_Spotup,PPP_Spotup,POSS_Transition,PTS_Transition,PPP_Transition,headshot_url,primary_color,season
440,1641738,Kobe Brown,382,25,7.5,1610612746,2.5523560209424083,3.5340314136125657,2.3560209424083767,1.5706806282722514,3.141361256544503,0.0,0.7853403141361257,0.0,5.693717277486911,3.5340314136125657,3.141361256544503,1.5706806282722514,0.6206896551724138,0.4444444444444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1641738.png,#5D76A9,2024-25
441,1641739,Toumani Camara,3758,56,32.4,1610612757,2.674294837679617,2.3150612027674295,1.5367216604576903,1.1375731772219266,4.011442256519426,0.538850452368281,1.4369345396487492,0.2394890899414582,6.685737094199042,2.85391165513571,2.9736562001064395,1.377062267163385,0.5522388059701493,0.5244755244755245,0.758382118147951,0.7184672698243746,0.9473684210526315,0.2394890899414582,0.15965939329430548,0.6666666666666666,0.2594465141032464,0.2594465141032464,1.0,,,,,,,0.29936136242682276,0.2594465141032464,0.8666666666666667,0.9379989356040447,1.1375731772219266,1.2127659574468086,4.749866950505588,4.670037253858435,0.9831932773109243,2.4148483235763702,2.6144225651942525,1.0826446280991735,https://cdn.nba.com/headshots/nba/latest/1040x760/1641739.png,#E03A3E,2024-25
442,1641740,Jaylen Clark,567,17,15.7,1610612750,2.7777777777777777,2.2486772486772484,1.0582010582010581,1.3227513227513228,3.571428571428571,0.13227513227513227,1.5873015873015872,0.0,6.349206349206349,2.380952380952381,2.6455026455026456,1.3227513227513228,0.5416666666666666,0.5555555555555556,,,,,,,,,,,,,,,,,,,,,,3.1746031746031744,4.365079365079365,1.375,2.6455026455026456,2.380952380952381,0.9,https://cdn.nba.com/headshots/nba/latest/1040x760/1641740.png,#236192,2024-25
443,1641741,Ricky Council IV,1431,49,14.3,1610612755,1.8867924528301887,5.50314465408805,1.0482180293501049,2.672955974842767,4.559748427672956,1.257861635220126,1.4675052410901468,0.2620545073375262,6.446540880503145,6.761006289308177,2.515723270440252,2.9350104821802936,0.5040650406504065,0.45348837209302323,0.6813417190775681,1.10062893081761,1.6153846153846154,,,,0.8909853249475891,0.8385744234800838,0.9411764705882353,,,,,,,1.10062893081761,0.8385744234800838,0.7619047619047619,0.9958071278825995,1.10062893081761,1.105263157894737,,,,4.8742138364779874,5.870020964360587,1.2043010752688172,https://cdn.nba.com/headshots/nba/latest/1040x760/1641741.png,#006BB6,2024-25
444,1641744,Zach Edey,1930,43,20.5,1610612763,6.994818652849741,2.2538860103626943,4.507772020725389,1.16580310880829,1.6321243523316062,0.038860103626943004,0.5440414507772021,0.038860103626943004,8.626943005181348,2.2927461139896375,5.051813471502591,1.2046632124352332,0.6171171171171171,0.5338983050847458,3.1865284974093266,3.6139896373056994,1.1341463414634145,,,,,,,,,,2.6036269430051813,2.797927461139896,1.0746268656716418,,,,1.1269430051813472,1.5544041450777202,1.3793103448275863,0.8549222797927462,0.8937823834196891,1.0454545454545454,1.7487046632124352,2.1373056994818653,1.2222222222222223,https://cdn.nba.com/headshots/nba/latest/1040x760/1641744.png,#5D76A9,2024-25
445,1641745,Adam Flagler,191,22,4.2,1610612760,1.5706806282722514,2.7486910994764395,0.7853403141361257,1.1780104712041883,14.921465968586386,2.3560209424083767,1.963350785340314,0.7853403141361257,16.49214659685864,5.104712041884817,2.7486910994764395,1.963350785340314,0.2261904761904762,0.46153846153846156,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1641745.png,#007AC1,2024-25
446,1641748,Andre Jackson Jr.,1879,53,16.8,1610612749,2.5545502927088877,1.6365087812666312,1.4768493879723257,0.7184672698243746,2.5944651410324644,0.19957424161788184,1.0377860564129855,0.03991484832357637,5.149015433741352,1.8360830228845129,2.5146354443853114,0.758382118147951,0.5891472868217055,0.42391304347826086,1.6764236295902075,1.3970196913251731,0.8333333333333334,,,,,,,,,,,,,,,,,,,2.7142096860031932,2.3150612027674295,0.8529411764705882,2.155401809473124,2.354976051091006,1.0925925925925926,https://cdn.nba.com/headshots/nba/latest/1040x760/1641748.png,#00471B,2024-25
447,1641752,Bobi Klintman,15,3,2.5,1610612765,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1641752.png,#C8102E,2024-25
448,1641753,Chris Livingston,125,12,4.8,1610612749,3.6,1.8,2.4,0.6,2.4,0.0,0.0,0.0,6.0,1.8,2.4,0.6,0.4,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1641753.png,#00471B,2024-25
449,1641757,Jordan Miller,773,30,12.4,1610612746,2.813712807244502,5.530401034928849,1.6494178525226393,2.522639068564036,3.0077619663648125,0.38809831824062097,0.7761966364812419,0.0,5.821474773609314,5.918499353169469,2.425614489003881,2.522639068564036,0.48333333333333334,0.4262295081967213,,,,2.7166882276843465,2.2315653298835705,0.8214285714285714,1.1642949547218628,0.8732212160413972,0.75,,,,,,,1.7464424320827945,1.6494178525226393,0.9444444444444444,,,,4.269081500646831,3.492884864165589,0.8181818181818182,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1641757.png,#5D76A9,2024-25
450,1641763,Julian Phillips,1611,56,13.3,1610612741,2.9329608938547485,1.2569832402234637,1.9087523277467413,0.4655493482309125,4.981378026070764,0.0,1.675977653631285,0.0,7.9143389199255125,1.2569832402234637,3.584729981378026,0.4655493482309125,0.5588235294117647,0.37037037037037035,1.303538175046555,2.0484171322160147,1.5714285714285714,,,,,,,,,,,,,,,,,,,4.8417132216014895,3.9571694599627563,0.8173076923076923,2.60707635009311,2.9329608938547485,1.125,https://cdn.nba.com/headshots/nba/latest/1040x760/1641763.png,#CE1141,2024-25
451,1641764,Brandin Podziemski,2368,44,25.5,1610612744,1.9636824324324325,4.465793918918919,1.1402027027027029,2.2804054054054057,3.990709459459459,1.900337837837838,1.2985641891891893,0.6017736486486486,5.954391891891891,6.366131756756757,2.438766891891892,2.8821790540540544,0.5186170212765957,0.5,0.7601351351351352,0.855152027027027,1.125,1.3619087837837838,0.9184966216216216,0.6744186046511628,0.7601351351351352,0.8234797297297298,1.0833333333333333,0.6651182432432432,0.8234797297297298,1.2380952380952381,,,,3.0722128378378377,2.755489864864865,0.8969072164948454,,,,3.5472972972972974,3.6739864864864864,1.0357142857142858,2.5654560810810807,2.8505067567567566,1.1111111111111112,https://cdn.nba.com/headshots/nba/latest/1040x760/1641764.png,#1D428A,2024-25
452,1641765,Olivier-Maxence Prosper,1110,47,11.0,1610612742,3.2432432432432434,4.391891891891892,1.8918918918918919,1.8243243243243243,2.77027027027027,0.33783783783783783,0.6756756756756757,0.0,6.013513513513513,4.729729729729729,2.5675675675675675,1.8243243243243243,0.48314606741573035,0.38571428571428573,1.2837837837837838,1.4864864864864864,1.1578947368421053,,,,0.7432432432432432,0.47297297297297297,0.6363636363636364,,,,,,,,,,,,,4.391891891891892,3.1756756756756754,0.7230769230769231,3.5135135135135136,3.581081081081081,1.0192307692307692,https://cdn.nba.com/headshots/nba/latest/1040x760/1641765.png,#00538C,2024-25
453,1641766,Adama Sanogo,48,4,5.4,1610612741,9.375,1.5625,6.25,0.0,0.0,0.0,0.0,0.0,9.375,1.5625,6.25,0.0,0.6666666666666666,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1641766.png,#CE1141,2024-25
454,1641767,Ben Sheppard,1834,42,20.3,1610612754,1.5948745910577973,1.104143947655398,1.0223555070883314,0.5316248636859324,5.602508178844056,0.2044711014176663,2.1264994547437297,0.0,7.1973827699018535,1.3086150490730644,3.148854961832061,0.5316248636859324,0.5852272727272727,0.40625,0.6543075245365322,0.9814612868047983,1.5,,,,,,,0.4089422028353326,0.6952017448200655,1.7,,,,,,,,,,3.3942202835332607,3.3124318429661943,0.9759036144578314,3.3942202835332607,4.048527808069792,1.1927710843373494,https://cdn.nba.com/headshots/nba/latest/1040x760/1641767.png,#002D62,2024-25
455,1641772,Nae'Qwan Tomlin,23,2,5.3,1610612739,6.521739130434782,3.260869565217391,6.521739130434782,3.260869565217391,3.260869565217391,3.260869565217391,0.0,0.0,9.782608695652174,6.521739130434782,6.521739130434782,3.260869565217391,0.6666666666666666,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1641772.png,#860038,2024-25
456,1641774,Tristan Vukcevic,310,17,8.6,1610612764,6.774193548387096,1.4516129032258065,4.838709677419355,0.967741935483871,7.258064516129032,0.0,2.4193548387096775,0.0,14.03225806451613,1.4516129032258065,7.258064516129032,0.967741935483871,0.603448275862069,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1641774.png,#002B5C,2024-25
457,1641775,Jordan Walsh,594,39,7.5,1610612738,0.8838383838383839,1.2626262626262625,0.37878787878787884,0.7575757575757577,4.671717171717172,0.12626262626262627,1.1363636363636365,0.12626262626262627,5.555555555555555,1.3888888888888888,1.5151515151515154,0.8838383838383839,0.375,0.6818181818181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1641775.png,#007A33,2024-25
458,1641779,Jalen Bridges,51,5,5.0,1610612756,0.0,,0.0,,5.88235294117647,,1.4705882352941175,,5.88235294117647,,1.4705882352941175,,0.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1641779.png,#1D1160,2024-25
459,1641783,Tristan da Silva,2692,55,24.3,1610612753,2.7303120356612185,2.702451708766716,1.6158989598811293,1.1701337295690937,4.819836552748885,0.6129271916790491,1.7273402674591383,0.11144130757800891,7.550148588410104,3.3153789004457654,3.3432392273402676,1.2815750371471024,0.5571955719557196,0.40336134453781514,1.2258543833580982,1.5323179791976227,1.25,0.5293462109955424,0.3343239227340267,0.631578947368421,,,,0.41790490341753345,0.2786032689450223,0.6666666666666666,,,,1.3651560178306092,1.2258543833580982,0.8979591836734694,0.5572065378900446,0.41790490341753345,0.75,4.346210995542348,4.931277860326895,1.1346153846153846,2.4795690936106984,2.2845468053491826,0.9213483146067416,https://cdn.nba.com/headshots/nba/latest/1040x760/1641783.png,#0077C0,2024-25
460,1641787,Tosan Evbuomwan,974,20,24.3,1610612751,2.0020533880903493,6.083162217659138,1.5400410677618068,2.6180698151950716,3.7731006160164275,0.1540041067761807,1.0010266940451746,0.1540041067761807,5.775154004106777,6.237166324435318,2.541067761806982,2.7720739219712525,0.5266666666666666,0.4567901234567901,0.8470225872689939,1.5400410677618068,1.8181818181818181,1.0010266940451746,0.6930184804928131,0.6923076923076923,1.2320328542094456,0.9240246406570842,0.75,,,,,,,1.6170431211498975,1.5400410677618068,0.9523809523809523,,,,5.3901437371663246,3.927104722792608,0.7285714285714285,3.8501026694045173,4.543121149897331,1.18,https://cdn.nba.com/headshots/nba/latest/1040x760/1641787.png,#000000,2024-25
461,1641789,Jazian Gortman,132,16,3.5,1610612742,0.5681818181818182,6.25,0.5681818181818182,2.272727272727273,4.545454545454546,1.7045454545454546,1.1363636363636365,1.1363636363636365,5.113636363636363,7.954545454545455,1.7045454545454546,3.409090909090909,0.4444444444444444,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1641789.png,#00538C,2024-25
462,1641790,PJ Hall,96,15,3.1,1610612743,4.6875,2.34375,3.90625,0.78125,3.90625,0.0,0.0,0.0,8.59375,2.34375,3.90625,0.78125,0.45454545454545453,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1641790.png,#0E2240,2024-25
463,1641794,Dillon Jones,676,36,9.0,1610612760,2.2189349112426036,2.1079881656804735,1.3313609467455623,0.7766272189349113,4.881656804733728,0.4437869822485207,0.9985207100591716,0.11094674556213018,7.100591715976331,2.551775147928994,2.3298816568047336,0.8875739644970414,0.3984375,0.3695652173913043,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1641794.png,#007AC1,2024-25
464,1641796,Pelle Larsson,933,36,12.6,1610612748,2.3311897106109325,1.9292604501607717,1.3665594855305467,1.045016077170418,4.09967845659164,0.1607717041800643,1.3665594855305467,0.08038585209003216,6.430868167202572,2.090032154340836,2.7331189710610935,1.1254019292604502,0.53125,0.5576923076923077,1.1254019292604502,1.7684887459807075,1.5714285714285714,,,,,,,,,,,,,,,,,,,4.421221864951768,5.144694533762058,1.1636363636363636,2.4115755627009645,2.2508038585209005,0.9333333333333333,https://cdn.nba.com/headshots/nba/latest/1040x760/1641796.png,#98002E,2024-25
465,1641798,Jaylen Martin,15,4,1.6,1610612764,5.0,10.0,0.0,0.0,5.0,0.0,5.0,0.0,10.0,10.0,5.0,0.0,0.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1641798.png,#002B5C,2024-25
466,1641803,Tristen Newton,42,8,2.0,1610612750,1.7857142857142856,7.142857142857142,0.0,1.7857142857142856,3.571428571428571,1.7857142857142856,0.0,0.0,5.357142857142857,8.928571428571429,0.0,1.7857142857142856,0.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1641803.png,#236192,2024-25
467,1641809,Drew Peterson,257,14,9.0,1610612738,0.8754863813229572,0.8754863813229572,0.2918287937743191,0.8754863813229572,4.669260700389105,0.8754863813229572,1.7509727626459144,0.5836575875486382,5.544747081712062,1.7509727626459144,2.0428015564202333,1.4591439688715953,0.5263157894736842,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1641809.png,#007A33,2024-25
468,1641810,Antonio Reeves,548,26,10.0,1610612740,2.326642335766423,4.105839416058394,1.5054744525547445,1.7791970802919708,5.885036496350365,1.2317518248175183,1.7791970802919708,0.41058394160583944,8.211678832116789,5.337591240875912,3.2846715328467155,2.18978102189781,0.5083333333333333,0.44871794871794873,,,,1.5054744525547445,1.094890510948905,0.7272727272727273,,,,,,,,,,2.052919708029197,1.2317518248175183,0.6,,,,4.37956204379562,4.37956204379562,1.0,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1641810.png,#0C2340,2024-25
469,1641816,Hunter Tyson,672,40,7.7,1610612743,1.6741071428571428,1.1160714285714286,0.8928571428571428,0.4464285714285714,5.022321428571429,0.4464285714285714,1.5625,0.11160714285714285,6.696428571428571,1.5625,2.455357142857143,0.5580357142857143,0.48333333333333334,0.39285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1641816.png,#0E2240,2024-25
470,1641824,Matas Buzelis,1932,56,15.5,1610612741,2.8338509316770186,3.454968944099379,1.6692546583850931,1.5527950310559007,5.47360248447205,0.42701863354037267,1.9021739130434785,0.15527950310559008,8.307453416149068,3.8819875776397517,3.571428571428571,1.7080745341614907,0.544392523364486,0.46,1.0093167701863355,1.3198757763975155,1.3076923076923077,0.38819875776397517,0.5434782608695652,1.4,0.6211180124223603,0.5434782608695652,0.875,,,,,,,0.7375776397515528,0.6211180124223603,0.8421052631578947,0.38819875776397517,0.5046583850931677,1.3,6.444099378881988,4.697204968944099,0.7289156626506024,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1641824.png,#CE1141,2024-25
471,1641842,Ronald Holland II,1890,58,15.5,1610612765,2.380952380952381,4.801587301587301,1.746031746031746,2.380952380952381,4.126984126984127,0.5952380952380952,1.0317460317460319,0.11904761904761904,6.507936507936509,5.396825396825396,2.7777777777777777,2.5,0.5060975609756098,0.4742647058823529,0.634920634920635,0.873015873015873,1.375,0.6746031746031745,0.3968253968253968,0.5882352941176471,0.3968253968253968,0.23809523809523808,0.6,,,,,,,1.3095238095238095,1.0317460317460319,0.7878787878787878,,,,5.476190476190476,4.603174603174603,0.8405797101449275,4.325396825396825,5.357142857142857,1.238532110091743,https://cdn.nba.com/headshots/nba/latest/1040x760/1641842.png,#C8102E,2024-25
472,1641854,Craig Porter Jr.,693,36,9.2,1610612739,2.056277056277056,3.6796536796536796,1.6233766233766234,1.8398268398268398,1.8398268398268398,1.2987012987012987,0.9740259740259741,0.5411255411255411,3.8961038961038965,4.978354978354979,2.5974025974025974,2.380952380952381,0.7916666666666666,0.532608695652174,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1641854.png,#860038,2024-25
473,1641857,Liam Robbins,127,13,4.4,1610612749,3.543307086614173,,1.1811023622047243,,1.1811023622047243,,0.0,,4.724409448818897,,1.1811023622047243,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1641857.png,#00471B,2024-25
474,1641871,Duop Reath,322,27,5.5,1610612757,2.5621118012422364,2.096273291925466,1.8633540372670807,0.9316770186335404,8.385093167701864,0.4658385093167702,2.5621118012422364,0.2329192546583851,10.9472049689441,2.5621118012422364,4.425465838509317,1.1645962732919255,0.5212765957446809,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1641871.png,#E03A3E,2024-25
475,1641878,Damion Baugh,178,3,28.3,1610612766,1.6853932584269662,2.528089887640449,1.2640449438202246,1.6853932584269662,4.634831460674157,0.8426966292134831,1.6853932584269662,0.42134831460674155,6.320224719101123,3.3707865168539324,2.9494382022471908,2.106741573033708,0.6,0.6875,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1641878.png,#1D1160,2024-25
476,1641879,Yuri Collins,15,1,6.2,1610612744,5.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,10.0,0.0,5.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1641879.png,#1D428A,2024-25
477,1641890,Tyler Smith,166,15,5.0,1610612749,5.421686746987952,0.9036144578313253,3.6144578313253013,0.45180722891566266,8.58433734939759,0.45180722891566266,3.1626506024096384,0.45180722891566266,14.006024096385541,1.355421686746988,6.77710843373494,0.9036144578313253,0.5967741935483871,0.8333333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1641890.png,#00471B,2024-25
478,1641989,Elijah Harkless,287,10,13.8,1610612762,0.2613240418118467,2.0905923344947737,0.2613240418118467,0.5226480836236934,4.70383275261324,0.7839721254355402,1.3066202090592334,0.2613240418118467,4.965156794425087,2.8745644599303133,1.5679442508710804,0.7839721254355402,0.4473684210526316,0.3181818181818182,,,,,,,,,,,,,,,,,,,,,,6.010452961672473,3.9198606271777003,0.6521739130434783,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1641989.png,#002B5C,2024-25
479,1641998,Trey Jemison III,507,25,9.7,1610612747,4.733727810650888,2.9585798816568047,2.6627218934911245,1.3313609467455623,0.0,0.0,0.0,0.0,4.733727810650888,2.9585798816568047,2.6627218934911245,1.3313609467455623,0.5625,0.45,1.4792899408284024,1.183431952662722,0.8,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1641998.png,#552583,2024-25
480,1642024,Alex Reese,4,1,1.9,1610612755,18.75,,18.75,,0.0,,0.0,,18.75,,18.75,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1642024.png,#006BB6,2024-25
481,1642050,Jackson Rowe,81,4,8.6,1610612744,1.8518518518518516,0.9259259259259258,1.8518518518518516,0.0,8.333333333333332,0.0,1.8518518518518516,0.0,10.185185185185185,0.9259259259259258,3.7037037037037033,0.0,0.45454545454545453,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1642050.png,#1D428A,2024-25
