,PLAYER_ID,PLAYER_NAME,POSS,GP,MIN,PLAYER_LAST_TEAM_ID,FG2A_not_self_created,FG2A_self_created,FG2M_not_self_created,FG2M_self_created,FG3A_not_self_created,FG3A_self_created,FG3M_not_self_created,FG3M_self_created,FGA_not_self_created,FGA_self_created,FGM_not_self_created,FGM_self_created,efg_not_self_created,efg_self_created,POSS_Cut,PTS_Cut,PPP_Cut,POSS_Handoff,PTS_Handoff,PPP_Handoff,POSS_Isolation,PTS_Isolation,PPP_Isolation,POSS_OffScreen,PTS_OffScreen,PPP_OffScreen,POSS_Postup,PTS_Postup,PPP_Postup,POSS_PRBallHandler,PTS_PRBallHandler,PPP_PRBallHandler,POSS_PRRollman,PTS_PRRollman,PPP_PRRollman,POSS_Spotup,PTS_Spotup,PPP_Spotup,POSS_Transition,PTS_Transition,PPP_Transition,headshot_url,primary_color,season
460,1630649,Stanley Umude,4,1,2.1,1610612765,0.0,,0.0,,18.75,,0.0,,18.75,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1630649.png,#C8102E,2022-23
461,1630678,Terry Taylor,575,31,8.5,1610612741,3.782608695652174,3.5217391304347823,2.608695652173913,1.826086956521739,2.4782608695652173,0.0,0.6521739130434783,0.0,6.260869565217392,3.5217391304347823,3.260869565217391,1.826086956521739,0.5729166666666666,0.5185185185185185,,,,,,,,,,,,,,,,,,,,,,1.6956521739130435,1.3043478260869565,0.7692307692307693,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1630678.png,#CE1141,2022-23
462,1630688,Ish Wainright,1922,60,15.3,1610612756,1.3267429760665972,0.7804370447450573,0.7414151925078044,0.3121748178980229,6.438605619146722,0.3121748178980229,2.18522372528616,0.039021852237252866,7.76534859521332,1.09261186264308,2.9266389177939645,0.3511966701352757,0.5175879396984925,0.3392857142857143,0.4292403746097815,0.7804370447450573,1.8181818181818181,,,,,,,,,,,,,,,,,,,6.243496357960458,6.711758584807492,1.075,1.4438085327783559,0.6243496357960459,0.43243243243243246,https://cdn.nba.com/headshots/nba/latest/1040x760/1630688.png,#1D1160,2022-23
463,1630692,Jordan Goodwin,2339,62,17.8,1610612764,1.6353142368533562,5.899957246686618,0.9619495510902094,2.8858486532706284,2.7896536981616076,0.9940145361265498,0.9619495510902094,0.25651988029072254,4.424967935014964,6.893971782813169,1.9238991021804188,3.142368533561351,0.5434782608695652,0.4744186046511628,0.4809747755451047,0.4809747755451047,1.0,0.5130397605814451,0.4809747755451047,0.9375,0.5451047456177854,0.41684480547242414,0.7647058823529411,,,,,,,4.938007695596409,3.8798631893971782,0.7857142857142857,,,,3.01410859341599,2.8858486532706284,0.9574468085106383,2.148353997434801,2.5651988029072257,1.1940298507462686,https://cdn.nba.com/headshots/nba/latest/1040x760/1630692.png,#002B5C,2022-23
464,1630695,Micah Potter,119,7,7.5,1610612762,2.5210084033613445,2.5210084033613445,2.5210084033613445,1.2605042016806722,4.411764705882353,0.0,2.5210084033613445,0.0,6.932773109243698,2.5210084033613445,5.042016806722689,1.2605042016806722,0.9090909090909091,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1630695.png,#002B5C,2022-23
465,1630696,Dru Smith,332,15,10.6,1610612751,1.5813253012048192,4.292168674698795,1.1295180722891567,1.8072289156626506,3.1626506024096384,1.1295180722891567,1.1295180722891567,0.0,4.743975903614458,5.421686746987952,2.2590361445783134,1.8072289156626506,0.5952380952380952,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1630696.png,#000000,2022-23
466,1630699,MarJon Beauchamp,1510,52,13.5,1610612749,2.4337748344370858,2.5827814569536423,1.3410596026490067,1.0927152317880795,5.960264900662252,1.0927152317880795,1.8874172185430464,0.4470198675496689,8.394039735099337,3.6754966887417218,3.2284768211920527,1.5397350993377483,0.4970414201183432,0.4797297297297297,0.6953642384105961,0.5463576158940397,0.7857142857142857,1.3410596026490067,1.1423841059602649,0.8518518518518519,0.7947019867549668,0.7947019867549668,1.0,0.5960264900662252,0.9437086092715232,1.5833333333333333,,,,1.7880794701986755,0.9933774834437086,0.5555555555555556,,,,5.066225165562914,4.66887417218543,0.9215686274509803,3.0298013245033113,2.980132450331126,0.9836065573770492,https://cdn.nba.com/headshots/nba/latest/1040x760/1630699.png,#00471B,2022-23
467,1630700,Dyson Daniels,2233,59,17.7,1610612740,1.309896999552172,2.8213166144200628,0.9740259740259741,1.0412001791312135,2.5190326914464842,0.3694581280788177,0.806090461262875,0.10076130765785937,3.8289296909986565,3.190774742498881,1.780116435288849,1.141961486789073,0.5701754385964912,0.3736842105263158,0.5709807433945365,0.7725033587102552,1.3529411764705883,0.5373936408419167,0.4030452306314375,0.75,0.4366323331840573,0.13434841021047916,0.3076923076923077,,,,,,,1.3434841021047916,0.9068517689207344,0.675,,,,2.922077922077922,2.619793999104344,0.896551724137931,2.082400358262427,1.5785938199731304,0.7580645161290323,https://cdn.nba.com/headshots/nba/latest/1040x760/1630700.png,#0C2340,2022-23
468,1630702,Jaden Hardy,1502,48,14.8,1610612742,1.248335552596538,7.589880159786951,0.7989347536617843,3.345539280958722,5.292942743009322,2.496671105193076,2.1970705725699067,0.9487350199733688,6.541278295605859,10.086551264980026,2.996005326231691,4.2942743009320905,0.6259541984732825,0.47277227722772275,,,,1.248335552596538,1.048601864181092,0.84,2.7463382157123832,2.097203728362184,0.7636363636363637,1.1984021304926764,1.6977363515312915,1.4166666666666667,,,,4.344207723035952,3.844873501997337,0.8850574712643678,,,,5.992010652463382,6.940745672436751,1.1583333333333334,3.8948069241011987,3.9946737683089215,1.0256410256410255,https://cdn.nba.com/headshots/nba/latest/1040x760/1630702.png,#00538C,2022-23
469,1630792,Malcolm Hill,23,5,1.8,1610612741,0.0,3.260869565217391,0.0,3.260869565217391,9.782608695652174,0.0,3.260869565217391,0.0,9.782608695652174,3.260869565217391,3.260869565217391,3.260869565217391,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1630792.png,#CE1141,2022-23
470,1630846,Olivier Sarr,238,9,12.6,1610612760,6.932773109243698,,4.411764705882353,,2.5210084033613445,,0.31512605042016806,,9.453781512605042,,4.726890756302521,,0.5166666666666667,,,,,,,,,,,,,,,,,,,,3.466386554621849,4.726890756302521,1.3636363636363635,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1630846.png,#007AC1,2022-23
471,1631093,Jaden Ivey,4818,74,31.1,1610612765,1.36986301369863,8.31257783312578,0.7627646326276463,3.6270236612702362,3.019925280199253,2.3349937733499377,1.1986301369863013,0.6537982565379826,4.389788293897883,10.647571606475717,1.9613947696139478,4.280821917808219,0.5833333333333334,0.4327485380116959,0.6070983810709838,0.6382316313823163,1.0512820512820513,0.6537982565379826,0.5603985056039851,0.8571428571428571,1.8991282689912825,1.5722291407222915,0.8278688524590164,0.31133250311332505,0.35803237858032383,1.15,,,,7.861145703611457,5.728518057285181,0.7287128712871287,,,,3.4869240348692405,3.471357409713574,0.9955357142857143,4.716687422166874,4.7789539227895395,1.0132013201320131,https://cdn.nba.com/headshots/nba/latest/1040x760/1631093.png,#C8102E,2022-23
472,1631094,Paolo Banchero,5095,72,33.7,1610612753,2.2374877330716387,10.083415112855741,1.354268891069676,4.445534838076545,2.517173699705594,1.6781157998037293,0.8243375858684985,0.4268891069676153,4.754661432777232,11.76153091265947,2.1786064769381746,4.872423945044161,0.544891640866873,0.43241551939924905,1.030421982335623,1.1187438665358194,1.0857142857142856,0.7360157016683023,0.63297350343474,0.86,3.4298331697742883,2.9146221786064768,0.8497854077253219,0.5004906771344455,0.36800785083415116,0.7352941176470589,1.619234543670265,1.5603532875368007,0.9636363636363636,5.107948969578018,4.357212953876349,0.8530259365994236,0.8243375858684985,0.7360157016683023,0.8928571428571429,3.3856722276741906,2.9293424926398433,0.8652173913043478,4.313052011776251,4.636898920510304,1.075085324232082,https://cdn.nba.com/headshots/nba/latest/1040x760/1631094.png,#0077C0,2022-23
473,1631095,Jabari Smith Jr.,5133,79,31.0,1610612745,2.863822326125073,4.45645821157218,1.73874926943308,1.826417299824664,4.909409701928697,0.8036236119228521,1.4465225014611338,0.30683810637054354,7.77323202805377,5.260081823495032,3.185271770894214,2.1332554061952074,0.5028195488721805,0.43472222222222223,1.037405026300409,1.0666277030976037,1.028169014084507,0.701344243132671,0.5260081823495032,0.75,0.5990648743424898,0.4821741671537113,0.8048780487804879,0.4821741671537113,0.3506721215663355,0.7272727272727273,1.1396843950905902,1.0520163646990064,0.9230769230769231,0.6282875511396844,0.423728813559322,0.6744186046511628,0.9643483343074226,0.8182349503214494,0.8484848484848485,5.625365283459965,5.216247808299241,0.9272727272727272,2.5569842197545296,2.7907656341320863,1.0914285714285714,https://cdn.nba.com/headshots/nba/latest/1040x760/1631095.png,#CE1141,2022-23
474,1631097,Bennedict Mathurin,4792,78,28.5,1610612754,3.0519616026711183,6.980383973288815,1.8468280467445741,3.0519616026711183,3.1302170283806343,1.7216193656093488,0.9703672787979967,0.5947412353923205,6.1821786310517535,8.702003338898162,2.817195325542571,3.646702838063439,0.5341772151898734,0.45323741007194246,1.1425292153589315,1.2833889816360602,1.1232876712328768,1.2520868113522536,1.2364357262103507,0.9875,1.815525876460768,1.5807595993322203,0.8706896551724138,0.9703672787979967,1.0642737896494157,1.096774193548387,0.1721619365609349,0.14085976627712857,0.8181818181818182,3.8032136894824706,3.2241235392320537,0.8477366255144033,0.1565108514190317,0.23476627712854758,1.5,4.24144407345576,3.8188647746243736,0.9003690036900369,4.88313856427379,5.790901502504173,1.185897435897436,https://cdn.nba.com/headshots/nba/latest/1040x760/1631097.png,#002D62,2022-23
475,1631098,Johnny Davis,905,28,15.1,1610612764,2.569060773480663,5.801104972375691,1.408839779005525,2.651933701657459,4.88950276243094,0.9116022099447514,1.3259668508287294,0.08287292817679559,7.458563535911602,6.712707182320442,2.7348066298342544,2.7348066298342544,0.45555555555555555,0.41358024691358025,0.8287292817679558,1.2430939226519337,1.5,1.0773480662983426,0.8287292817679558,0.7692307692307693,,,,0.994475138121547,1.0773480662983426,1.0833333333333333,,,,2.4861878453038675,2.071823204419889,0.8333333333333334,,,,5.801104972375691,3.812154696132597,0.6571428571428571,3.6464088397790055,2.81767955801105,0.7727272727272727,https://cdn.nba.com/headshots/nba/latest/1040x760/1631098.png,#002B5C,2022-23
476,1631099,Keegan Murray,5028,80,29.8,1610612758,2.22255369928401,1.9689737470167066,1.3573985680190932,0.8502386634844868,7.249403341288782,0.2237470167064439,3.013126491646778,0.05966587112171838,9.471957040572793,2.1927207637231505,4.370525059665871,0.9099045346062052,0.6204724409448819,0.42857142857142855,1.2977326968973746,1.7153937947494033,1.3218390804597702,1.954057279236277,2.162887828162291,1.1068702290076335,,,,0.5668257756563245,0.551909307875895,0.9736842105263158,0.2983293556085919,0.2237470167064439,0.75,0.28341288782816226,0.19391408114558473,0.6842105263157895,,,,4.639021479713604,5.563842482100239,1.1993569131832797,3.087708830548926,3.0727923627684963,0.9951690821256038,https://cdn.nba.com/headshots/nba/latest/1040x760/1631099.png,#5A2D81,2022-23
477,1631100,AJ Griffin,3005,72,19.5,1610612737,2.171381031613977,4.667221297836939,1.372712146422629,2.296173044925125,5.465890183028286,0.9983361064891847,2.0465890183028286,0.47420965058236275,7.637271214642263,5.665557404326123,3.419301164725457,2.7703826955074877,0.5816993464052288,0.5308370044052864,0.6988352745424292,0.9983361064891847,1.4285714285714286,0.7237936772046589,0.8236272878535773,1.1379310344827587,0.4242928452579035,0.4492512479201331,1.0588235294117647,2.3211314475873546,2.2212978369384357,0.956989247311828,,,,1.2479201331114809,1.1730449251247919,0.94,,,,5.940099833610649,6.489184692179701,1.0924369747899159,2.5207986688851913,2.7703826955074877,1.099009900990099,https://cdn.nba.com/headshots/nba/latest/1040x760/1631100.png,#E03A3E,2022-23
478,1631101,Shaedon Sharpe,3737,80,22.2,1610612757,2.9702970297029703,4.355097671929355,2.006957452502007,2.0872357506020873,3.993845330478994,1.6858442601016859,1.6256355365266257,0.42146106502542147,6.964142360181964,6.040941932031041,3.6325929890286326,2.5086968156275087,0.638328530259366,0.45016611295681064,1.0636874498260638,1.5654268129515654,1.471698113207547,1.384800642226385,1.1640353224511641,0.8405797101449275,0.9232004281509232,0.7827134064757827,0.8478260869565217,1.0034787262510034,0.8629917045758629,0.86,,,,2.4484880920524486,1.6457051110516456,0.6721311475409836,,,,3.8934974578538935,4.435375970029435,1.1391752577319587,3.3516189456783514,3.9336366069039337,1.1736526946107784,https://cdn.nba.com/headshots/nba/latest/1040x760/1631101.png,#E03A3E,2022-23
479,1631102,TyTy Washington Jr.,913,31,14.0,1610612745,1.067907995618839,5.503833515881709,0.4928806133625411,2.710843373493976,5.093099671412925,1.4786418400876233,1.1500547645125958,0.4107338444687842,6.161007667031763,6.982475355969332,1.6429353778751368,3.12157721796276,0.36,0.4764705882352941,,,,1.7250821467688937,1.1500547645125958,0.6666666666666666,,,,,,,,,,4.518072289156627,3.532311062431545,0.7818181818181819,,,,4.764512595837897,3.9430449069003286,0.8275862068965517,2.3822562979189486,1.9715224534501643,0.8275862068965517,https://cdn.nba.com/headshots/nba/latest/1040x760/1631102.png,#CE1141,2022-23
480,1631103,Malaki Branham,3374,66,23.5,1610612759,2.089508002371073,5.401600474214582,1.2892708950800238,2.7786010669828096,4.690278601066983,0.7335506816834617,1.533787788974511,0.13337285121517486,6.779786603438056,6.135151155898044,2.8230586840545344,2.9119739181979845,0.5295081967213114,0.4855072463768116,0.7780082987551867,1.2003556609365738,1.542857142857143,1.444872554831061,1.0892116182572615,0.7538461538461538,0.4223473621813871,0.3112033195020747,0.7368421052631579,0.7335506816834617,0.7780082987551867,1.0606060606060606,,,,3.7566686425607587,3.5121517486662714,0.9349112426035503,,,,4.868109069353883,4.3790752815649086,0.8995433789954338,2.934202726733847,2.9119739181979845,0.9924242424242424,https://cdn.nba.com/headshots/nba/latest/1040x760/1631103.png,#C4CED4,2022-23
481,1631104,Blake Wesley,1459,37,18.1,1610612759,1.3365318711446197,6.425633995887594,0.616860863605209,1.5935572309801234,2.2618231665524333,0.3084304318026045,0.7710760795065112,0.15421521590130224,3.598355037697053,6.734064427690199,1.3879369431117203,1.7477724468814257,0.4928571428571429,0.27099236641221375,,,,0.7196710075394106,0.5654557916381083,0.7857142857142857,1.4907470870459218,0.8224811514736121,0.5517241379310345,,,,,,,4.626456477039068,1.9019876627827277,0.4111111111111111,,,,3.2385195339273474,2.3646333104866346,0.7301587301587301,3.1871144619602467,2.467443454420836,0.7741935483870968,https://cdn.nba.com/headshots/nba/latest/1040x760/1631104.png,#C4CED4,2022-23
482,1631105,Jalen Duren,3493,67,24.9,1610612765,6.484397366160893,1.9109647867162896,4.509018036072144,0.9232751216719152,0.0429430289149728,0.0,0.0,0.0,6.527340395075866,1.9109647867162896,4.509018036072144,0.9232751216719152,0.6907894736842105,0.48314606741573035,3.006012024048096,3.9078156312625247,1.3,,,,,,,,,,1.223876324076725,1.0950472373318063,0.8947368421052632,,,,1.975379330088749,2.44775264815345,1.2391304347826086,,,,1.1379902662467793,1.503006012024048,1.320754716981132,https://cdn.nba.com/headshots/nba/latest/1040x760/1631105.png,#C8102E,2022-23
483,1631106,Tari Eason,3765,82,21.6,1610612745,4.581673306772909,5.139442231075697,2.6095617529880477,2.1115537848605577,3.187250996015936,0.23904382470119523,1.1354581673306774,0.0398406374501992,7.768924302788845,5.378486055776893,3.745019920318725,2.151394422310757,0.5551282051282052,0.40370370370370373,1.6733067729083666,1.6334661354581674,0.9761904761904762,0.6175298804780877,0.398406374501992,0.6451612903225806,0.3784860557768924,0.2589641434262948,0.6842105263157895,,,,0.23904382470119523,0.1593625498007968,0.6666666666666666,0.49800796812749004,0.41832669322709165,0.84,0.2788844621513944,0.23904382470119523,0.8571428571428571,5.418326693227091,4.940239043824701,0.9117647058823529,3.705179282868526,3.545816733067729,0.956989247311828,https://cdn.nba.com/headshots/nba/latest/1040x760/1631106.png,#CE1141,2022-23
484,1631107,Nikola Jović,422,15,13.6,1610612748,5.154028436018957,0.8886255924170615,3.376777251184834,0.17772511848341233,6.220379146919431,0.0,1.4218009478672986,0.0,11.374407582938389,0.8886255924170615,4.798578199052132,0.17772511848341233,0.484375,0.2,1.777251184834123,2.4881516587677726,1.4,,,,,,,,,,,,,,,,1.9549763033175354,1.4218009478672986,0.7272727272727273,5.687203791469194,3.7322274881516586,0.65625,2.31042654028436,3.376777251184834,1.4615384615384615,https://cdn.nba.com/headshots/nba/latest/1040x760/1631107.png,#98002E,2022-23
485,1631108,Max Christie,1106,41,12.5,1610612747,1.2884267631103075,1.6952983725135624,0.6103074141048825,0.6103074141048825,4.06871609403255,0.13562386980108498,1.6274864376130198,0.13562386980108498,5.357142857142857,1.8309222423146474,2.2377938517179023,0.7459312839059674,0.569620253164557,0.4444444444444444,,,,,,,,,,,,,,,,,,,,,,3.865280289330922,4.3399638336347195,1.1228070175438596,2.102169981916817,2.6446654611211575,1.2580645161290323,https://cdn.nba.com/headshots/nba/latest/1040x760/1631108.png,#552583,2022-23
486,1631109,Mark Williams,1767,43,19.3,1610612766,8.616298811544992,2.037351443123939,5.687606112054329,1.1035653650254669,0.0,0.0,0.0,0.0,8.616298811544992,2.037351443123939,5.687606112054329,1.1035653650254669,0.6600985221674877,0.5416666666666666,3.7775891341256362,4.541595925297114,1.202247191011236,,,,,,,,,,1.6129032258064517,1.5280135823429544,0.9473684210526315,,,,2.8438030560271645,3.438030560271647,1.208955223880597,,,,1.3157894736842104,2.0797962648556876,1.5806451612903225,https://cdn.nba.com/headshots/nba/latest/1040x760/1631109.png,#1D1160,2022-23
487,1631110,Jeremy Sochan,3101,56,26.0,1610612759,4.450177362141245,5.465978716543051,2.9022895840051595,2.2976459206707514,2.9022895840051595,0.3144147049338923,0.7013866494679136,0.09674298613350532,7.3524669461464045,5.780393421476942,3.6036762334730734,2.3943889068042568,0.537828947368421,0.4225941422594142,1.6930022573363432,2.4427603998710095,1.4428571428571428,0.6288294098677846,0.4837149306675266,0.7692307692307693,0.5079006772009029,0.3386004514672686,0.6666666666666666,,,,0.9432441148016769,0.7497581425346662,0.7948717948717948,2.4911318929377617,1.6446307642695903,0.6601941747572816,0.29022895840051594,0.04837149306675266,0.16666666666666666,4.595291841341503,4.014833924540471,0.8736842105263158,3.0232183166720414,2.8297323444050306,0.936,https://cdn.nba.com/headshots/nba/latest/1040x760/1631110.png,#C4CED4,2022-23
488,1631111,Wendell Moore Jr.,342,29,5.3,1610612750,2.4122807017543857,3.289473684210526,1.5350877192982455,1.9736842105263157,3.508771929824561,0.21929824561403508,0.43859649122807015,0.0,5.921052631578947,3.508771929824561,1.9736842105263157,1.9736842105263157,0.37037037037037035,0.5625,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1631111.png,#236192,2022-23
