,PLAYER_ID,PLAYER_NAME,POSS,GP,MIN,PLAYER_LAST_TEAM_ID,FG2A_not_self_created,FG2A_self_created,FG2M_not_self_created,FG2M_self_created,FG3A_not_self_created,FG3A_self_created,FG3M_not_self_created,FG3M_self_created,FGA_not_self_created,FGA_self_created,FGM_not_self_created,FGM_self_created,efg_not_self_created,efg_self_created,POSS_Cut,PTS_Cut,PPP_Cut,POSS_Handoff,PTS_Handoff,PPP_Handoff,POSS_Isolation,PTS_Isolation,PPP_Isolation,POSS_OffScreen,PTS_OffScreen,PPP_OffScreen,POSS_Postup,PTS_Postup,PPP_Postup,POSS_PRBallHandler,PTS_PRBallHandler,PPP_PRBallHandler,POSS_PRRollman,PTS_PRRollman,PPP_PRRollman,POSS_Spotup,PTS_Spotup,PPP_Spotup,POSS_Transition,PTS_Transition,PPP_Transition,headshot_url,primary_color,season
347,1630285,Zavier Simpson,337,7,23.1,1610612763,0.8902077151335311,7.344213649851632,0.22255192878338279,2.448071216617211,2.6706231454005938,1.112759643916914,0.8902077151335311,0.22255192878338279,3.5608308605341246,8.456973293768545,1.112759643916914,2.6706231454005938,0.4375,0.32894736842105265,,,,,,,,,,,,,,,,6.008902077151336,4.00593471810089,0.6666666666666666,,,,3.5608308605341246,2.002967359050445,0.5625,2.448071216617211,2.002967359050445,0.8181818181818182,https://cdn.nba.com/headshots/nba/latest/1040x760/1630285.png,#5D76A9,2023-24
348,1630288,Jeff Dowtin Jr.,292,12,11.8,1610612755,1.0273972602739725,3.0821917808219177,1.0273972602739725,1.5410958904109588,1.5410958904109588,3.0821917808219177,1.0273972602739725,1.2842465753424657,2.5684931506849313,6.164383561643835,2.054794520547945,2.8253424657534243,1.0,0.5625,,,,,,,,,,,,,,,,3.3390410958904106,2.5684931506849313,0.7692307692307693,,,,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1630288.png,#006BB6,2023-24
349,1630296,Braxton Key,133,20,3.0,1610612743,1.6917293233082706,5.075187969924812,1.6917293233082706,1.1278195488721803,2.2556390977443606,0.5639097744360901,1.1278195488721803,0.0,3.9473684210526314,5.639097744360902,2.819548872180451,1.1278195488721803,0.8571428571428571,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1630296.png,#0E2240,2023-24
350,1630311,Pat Spencer,56,6,4.3,1610612744,1.3392857142857142,1.3392857142857142,1.3392857142857142,1.3392857142857142,2.6785714285714284,0.0,0.0,0.0,4.017857142857142,1.3392857142857142,1.3392857142857142,1.3392857142857142,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1630311.png,#1D428A,2023-24
351,1630314,Brandon Williams,247,17,6.6,1610612742,1.5182186234817814,10.323886639676113,0.6072874493927125,4.554655870445344,3.6437246963562755,0.9109311740890689,0.6072874493927125,0.30364372469635625,5.161943319838056,11.234817813765183,1.214574898785425,4.8582995951417,0.29411764705882354,0.44594594594594594,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1630314.png,#00538C,2023-24
352,1630322,Lindy Waters III,597,38,7.4,1610612760,1.3819095477386936,1.0050251256281406,0.879396984924623,0.6281407035175879,9.798994974874372,0.879396984924623,4.396984924623116,0.25125628140703515,11.180904522613066,1.8844221105527639,5.276381909547738,0.879396984924623,0.6685393258426966,0.5333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1630322.png,#007AC1,2023-24
353,1630346,Matt Ryan,845,28,13.9,1610612740,1.3313609467455623,0.6213017751479291,0.6213017751479291,0.08875739644970414,7.899408284023669,0.17751479289940827,3.5502958579881656,0.08875739644970414,9.230769230769232,0.7988165680473372,4.171597633136095,0.17751479289940827,0.6442307692307693,0.2777777777777778,,,,1.3313609467455623,0.9763313609467456,0.7333333333333333,,,,,,,,,,,,,,,,6.301775147928994,7.27810650887574,1.1549295774647887,1.863905325443787,2.6627218934911245,1.4285714285714286,https://cdn.nba.com/headshots/nba/latest/1040x760/1630346.png,#0C2340,2023-24
354,1630526,Jeremiah Robinson-Earl,709,39,8.6,1610612740,4.125528913963328,1.5867418899858956,2.4330042313117066,0.9520451339915373,4.125528913963328,0.0,1.3751763046544427,0.0,8.251057827926656,1.5867418899858956,3.8081805359661494,0.9520451339915373,0.5448717948717948,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1630526.png,#0C2340,2023-24
355,1630527,Brandon Boston,723,32,10.8,1610612746,2.3858921161825726,8.921161825726141,1.2448132780082988,4.045643153526971,2.800829875518672,2.2821576763485476,0.8298755186721992,0.5186721991701244,5.186721991701245,11.203319502074688,2.0746887966804977,4.564315352697095,0.48,0.4305555555555556,,,,1.7634854771784232,0.5186721991701244,0.29411764705882354,3.112033195020747,3.112033195020747,1.0,,,,,,,3.112033195020747,2.4896265560165975,0.8,,,,5.705394190871369,5.08298755186722,0.8909090909090909,2.5933609958506225,2.3858921161825726,0.92,https://cdn.nba.com/headshots/nba/latest/1040x760/1630527.png,#5D76A9,2023-24
356,1630529,Herbert Jones,4767,76,30.5,1610612740,1.9037130270610445,2.9421019509125235,1.227186910006293,1.526117054751416,4.137822529893014,0.11013215859030837,1.746381371932033,0.04719949653870359,6.041535556954059,3.052234109502832,2.9735682819383262,1.5733165512901195,0.63671875,0.5231958762886598,0.5978602894902454,0.7866582756450597,1.3157894736842106,0.3618628067967275,0.18879798615481436,0.5217391304347826,0.18879798615481436,0.17306482064191314,0.9166666666666666,,,,,,,0.8495909376966646,0.8810572687224669,1.037037037037037,0.3146633102580239,0.23599748269351795,0.75,4.8300818124606675,5.254877281308999,1.0879478827361564,3.28823159219635,4.247954688483323,1.291866028708134,https://cdn.nba.com/headshots/nba/latest/1040x760/1630529.png,#0C2340,2023-24
357,1630530,Trey Murphy III,3511,57,29.7,1610612740,1.4739390487040729,2.157504984334947,1.0467103389347763,1.1535175163771005,7.989176872685845,1.3671318712617488,2.969239532896611,0.5981201936770151,9.463115921389917,3.5246368555966963,4.015949871831387,1.7516377100541158,0.5812641083521445,0.5818181818181818,0.3417829678154372,0.46995158074622617,1.375,1.23896325833096,0.7049273711193392,0.5689655172413793,0.491313016234691,0.5340358872116207,1.0869565217391304,0.7690116775847337,0.8117345485616633,1.0555555555555556,,,,0.8544574195385929,1.1535175163771005,1.35,0.7476502420962688,1.110794645400171,1.4857142857142858,6.02392480774708,7.113358017658786,1.1808510638297873,3.4605525491313016,4.336371404158359,1.2530864197530864,https://cdn.nba.com/headshots/nba/latest/1040x760/1630530.png,#0C2340,2023-24
358,1630531,Jaden Springer,1046,49,10.3,1610612738,2.0076481835564053,5.162523900573614,1.147227533460803,2.366156787762906,3.2265774378585084,0.21510516252390058,0.6453154875717018,0.07170172084130019,5.2342256214149145,5.3776290630975145,1.7925430210325046,2.4378585086042066,0.4041095890410959,0.46,0.7887189292543021,0.7887189292543021,1.0,,,,0.7170172084130019,0.6453154875717018,0.9,,,,,,,,,,,,,4.230401529636711,3.0831739961759084,0.7288135593220338,2.652963671128107,3.298279158699809,1.2432432432432432,https://cdn.nba.com/headshots/nba/latest/1040x760/1630531.png,#007A33,2023-24
359,1630532,Franz Wagner,4794,72,32.5,1610612753,3.050688360450563,8.87046307884856,2.002503128911139,4.787234042553191,3.660826032540676,1.548811013767209,1.0794743429286608,0.3911138923654568,6.711514392991239,10.419274092615769,3.0819774718398,5.178347934918649,0.5396270396270396,0.5157657657657657,1.4392991239048811,1.9868585732165207,1.3804347826086956,1.2202753441802252,1.2515644555694618,1.0256410256410255,1.9086357947434294,1.9086357947434294,1.0,0.7196495619524406,0.6414267834793491,0.8913043478260869,0.7822277847309136,0.7196495619524406,0.92,5.61639549436796,5.225281602002503,0.9303621169916435,0.29724655819774715,0.37546933667083854,1.263157894736842,4.427409261576971,3.9893617021276597,0.901060070671378,3.4730913642052568,4.098873591989987,1.1801801801801801,https://cdn.nba.com/headshots/nba/latest/1040x760/1630532.png,#0077C0,2023-24
360,1630533,Ziaire Williams,2156,51,20.3,1610612763,2.7133580705009277,3.791743970315399,1.7393320964749535,1.461038961038961,5.809369202226345,0.7653061224489796,1.8436920222634507,0.17393320964749537,8.522727272727272,4.557050092764379,3.5830241187384044,1.6349721706864562,0.5285714285714286,0.37786259541984735,,,,1.2523191094619666,1.0435992578849722,0.8333333333333334,,,,0.6261595547309833,0.8000927643784786,1.2777777777777777,,,,2.435064935064935,1.2175324675324675,0.5,,,,5.774582560296846,5.25278293135436,0.9096385542168675,3.1307977736549164,2.817717996289425,0.9,https://cdn.nba.com/headshots/nba/latest/1040x760/1630533.png,#5D76A9,2023-24
361,1630534,Ochai Agbaji,3472,78,21.0,1610612761,2.6569700460829493,2.0737327188940093,1.4256912442396314,1.0584677419354838,4.298675115207374,0.1728110599078341,1.2312788018433178,0.08640552995391705,6.955645161290323,2.2465437788018434,2.6569700460829493,1.1448732718894008,0.4704968944099379,0.5288461538461539,1.2096774193548387,1.3392857142857142,1.1071428571428572,0.3456221198156682,0.21601382488479262,0.625,,,,1.0584677419354838,0.8640552995391705,0.8163265306122449,,,,,,,,,,3.866647465437788,3.2618087557603688,0.8435754189944135,2.3977534562211984,2.7865783410138247,1.162162162162162,https://cdn.nba.com/headshots/nba/latest/1040x760/1630534.png,#CE1141,2023-24
362,1630535,Greg Brown III,94,6,6.6,1610612742,2.3936170212765955,1.5957446808510638,1.5957446808510638,0.0,2.3936170212765955,0.0,0.7978723404255319,0.0,4.787234042553191,1.5957446808510638,2.3936170212765955,0.0,0.5833333333333334,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1630535.png,#00538C,2023-24
363,1630537,Chris Duarte,1487,59,12.2,1610612758,1.6139878950907869,2.5722932078009415,0.8069939475453934,1.0087424344317417,5.043712172158709,1.3618022864828514,1.6139878950907869,0.6052454606590452,6.657700067249496,3.9340954942837927,2.4209818426361807,1.6139878950907869,0.48484848484848486,0.48717948717948717,0.9078681909885675,0.9078681909885675,1.0,1.5131136516476127,1.160053799596503,0.7666666666666667,0.5043712172158709,0.6052454606590452,1.2,,,,,,,1.2609280430396772,0.8574310692669804,0.68,,,,4.690652320107599,3.8836583725622056,0.8279569892473119,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1630537.png,#5A2D81,2023-24
364,1630538,Bones Hyland,1124,37,14.6,1610612746,1.0676156583629892,6.672597864768684,0.4670818505338078,3.0693950177935942,4.337188612099644,4.470640569395018,1.2677935943060499,1.4679715302491103,5.404804270462634,11.1432384341637,1.7348754448398576,4.537366548042705,0.4382716049382716,0.47305389221556887,,,,0.9341637010676156,0.33362989323843417,0.35714285714285715,3.002669039145908,2.2019572953736652,0.7333333333333333,,,,,,,5.938612099644128,5.47153024911032,0.9213483146067416,,,,,,,4.0035587188612105,3.6032028469750887,0.9,https://cdn.nba.com/headshots/nba/latest/1040x760/1630538.png,#5D76A9,2023-24
365,1630540,Miles McBride,2632,68,19.5,1610612752,1.225303951367781,4.017857142857142,0.6838905775075987,1.9946808510638299,5.98404255319149,1.5957446808510638,2.450607902735562,0.6553951367781155,7.20934650455927,5.6136018237082075,3.134498480243161,2.6500759878419453,0.6047430830039525,0.5304568527918782,0.5129179331306991,0.5414133738601824,1.0555555555555556,0.9403495440729484,0.9403495440729484,1.0,0.7978723404255319,0.7693768996960486,0.9642857142857143,,,,,,,2.9065349544072947,2.621580547112462,0.9019607843137255,,,,5.385638297872341,6.268996960486322,1.164021164021164,2.5075987841945286,3.419452887537994,1.3636363636363635,https://cdn.nba.com/headshots/nba/latest/1040x760/1630540.png,#006BB6,2023-24
366,1630541,Moses Moody,2432,66,17.5,1610612744,2.8988486842105265,3.7314967105263155,1.9428453947368423,1.7578125,5.396792763157895,0.5859375,1.881167763157895,0.33922697368421056,8.295641447368421,4.317434210526316,3.8240131578947367,2.0970394736842106,0.5743494423791822,0.525,1.079358552631579,1.5727796052631577,1.457142857142857,0.46258223684210525,0.5242598684210527,1.1333333333333333,0.3700657894736842,0.3700657894736842,1.0,1.5419407894736843,1.3260690789473684,0.86,,,,0.6476151315789475,0.5550986842105263,0.8571428571428571,0.30838815789473684,0.33922697368421056,1.1,6.013569078947369,6.383634868421053,1.0615384615384615,2.8680098684210527,3.114720394736842,1.086021505376344,https://cdn.nba.com/headshots/nba/latest/1040x760/1630541.png,#1D428A,2023-24
367,1630543,Isaiah Jackson,1673,60,12.8,1610612754,8.203825463239689,2.0173341303048415,5.60370591751345,1.3000597728631202,0.13448894202032277,0.04482964734010759,0.0,0.0,8.338314405260013,2.0621637776449493,5.60370591751345,1.3000597728631202,0.6720430107526881,0.6304347826086957,3.4518828451882846,5.02092050209205,1.4545454545454546,,,,,,,,,,1.1207411835026897,1.3897190675433353,1.24,,,,2.6001195457262405,3.5415421398684996,1.3620689655172413,,,,1.8380155409444112,2.7346084877465633,1.4878048780487805,https://cdn.nba.com/headshots/nba/latest/1040x760/1630543.png,#002D62,2023-24
368,1630544,Tre Mann,2007,41,24.1,1610612766,0.6726457399103138,6.427503736920777,0.4110612855007474,3.251121076233184,2.5784753363228696,2.1300448430493275,1.0837070254110615,0.6726457399103138,3.251121076233184,8.557548579970105,1.4947683109118086,3.9237668161434978,0.6264367816091954,0.4978165938864629,,,,0.6726457399103138,0.5979073243647235,0.8888888888888888,0.9342301943198804,0.8594917787742901,0.92,,,,,,,6.6890881913303435,5.343796711509716,0.7988826815642458,,,,0.48579970104633785,0.7473841554559043,1.5384615384615385,1.9805680119581464,2.204783258594918,1.1132075471698113,https://cdn.nba.com/headshots/nba/latest/1040x760/1630544.png,#1D1160,2023-24
369,1630547,James Bouknight,166,14,5.8,1610612766,0.9036144578313253,4.066265060240964,0.9036144578313253,1.355421686746988,7.228915662650603,6.325301204819277,2.710843373493976,3.1626506024096384,8.132530120481928,10.391566265060241,3.6144578313253013,4.518072289156627,0.6111111111111112,0.5869565217391305,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1630547.png,#1D1160,2023-24
370,1630548,Johnny Juzang,750,20,18.6,1610612762,1.5,1.7000000000000002,1.0,0.7999999999999999,7.0,0.5,3.1,0.09999999999999999,8.5,2.2,4.1000000000000005,0.9,0.6647058823529411,0.4318181818181818,,,,,,,,,,1.4000000000000001,1.1,0.7857142857142857,,,,,,,,,,5.8999999999999995,6.7,1.1355932203389831,2.2,3.0,1.3636363636363635,https://cdn.nba.com/headshots/nba/latest/1040x760/1630548.png,#002B5C,2023-24
371,1630549,Day'Ron Sharpe,1898,61,15.1,1610612751,8.10063224446786,2.489462592202318,5.018440463645943,1.2249736564805056,0.5927291886195997,0.0,0.15806111696522654,0.0,8.69336143308746,2.489462592202318,5.17650158061117,1.2249736564805056,0.6045454545454545,0.49206349206349204,3.2402528977871445,3.0821917808219177,0.9512195121951219,,,,,,,,,,1.2644889357218123,1.2644889357218123,1.0,,,,2.726554267650158,3.7144362486828237,1.3623188405797102,0.8298208640674394,0.43466807165437304,0.5238095238095238,1.3435194942044257,2.054794520547945,1.5294117647058822,https://cdn.nba.com/headshots/nba/latest/1040x760/1630549.png,#000000,2023-24
372,1630550,JT Thor,1625,63,12.4,1610612766,2.6307692307692307,2.0307692307692307,1.5692307692307692,0.7846153846153846,3.646153846153846,0.046153846153846156,1.2461538461538462,0.0,6.276923076923077,2.076923076923077,2.8153846153846156,0.7846153846153846,0.5477941176470589,0.37777777777777777,1.0153846153846153,1.2461538461538462,1.2272727272727273,,,,,,,,,,,,,,,,,,,4.846153846153846,4.153846153846154,0.8571428571428571,1.5692307692307692,2.0307692307692307,1.2941176470588236,https://cdn.nba.com/headshots/nba/latest/1040x760/1630550.png,#1D1160,2023-24
373,1630551,Justin Champagnie,512,15,15.7,1610612764,3.80859375,1.025390625,2.34375,0.439453125,6.005859375,0.5859375,1.7578125,0.146484375,9.814453125,1.611328125,4.1015625,0.5859375,0.5074626865671642,0.4090909090909091,,,,,,,,,,,,,,,,,,,,,,4.248046875,4.248046875,1.0,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1630551.png,#002B5C,2023-24
374,1630552,Jalen Johnson,4084,56,33.7,1610612737,4.223800195886386,4.940009794319295,2.8648383937316355,2.4057296767874634,3.213761018609207,0.4223800195886386,1.1569539666993143,0.12855044074436828,7.4375612144955925,5.362389813907933,4.0217923604309505,2.5342801175318317,0.6185185185185185,0.4845890410958904,1.1569539666993143,1.6344270323212537,1.4126984126984128,0.4958374142997062,0.40401567091087165,0.8148148148148148,0.40401567091087165,0.3856513222331048,0.9545454545454546,0.34892262487757103,0.31219392752203723,0.8947368421052632,0.33055827619980416,0.22037218413320273,0.6666666666666666,1.0100391772771793,0.7896669931439765,0.7818181818181819,1.946620959843291,2.295543584720862,1.179245283018868,,,,3.5994123408423118,4.040156709108717,1.1224489795918366,https://cdn.nba.com/headshots/nba/latest/1040x760/1630552.png,#E03A3E,2023-24
375,1630553,Keon Johnson,128,5,12.3,1610612751,2.34375,3.515625,1.171875,0.5859375,3.515625,1.7578125,2.34375,0.0,5.859375,5.2734375,3.515625,0.5859375,0.8,0.1111111111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1630553.png,#000000,2023-24
376,1630554,Jason Preston,152,7,10.2,1610612762,2.9605263157894735,4.934210526315789,1.9736842105263157,0.9868421052631579,0.9868421052631579,0.4934210526315789,0.0,0.0,3.9473684210526314,5.427631578947369,1.9736842105263157,0.9868421052631579,0.5,0.18181818181818182,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1630554.png,#002B5C,2023-24
377,1630556,Kessler Edwards,583,54,5.1,1610612758,2.7015437392795887,1.1578044596912522,1.4150943396226414,0.38593481989708406,6.303602058319039,0.12864493996569468,2.5728987993138936,0.0,9.005145797598628,1.2864493996569468,3.987993138936535,0.38593481989708406,0.5857142857142857,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1630556.png,#5A2D81,2023-24
378,1630557,Corey Kispert,4477,80,25.8,1610612764,1.6584766584766584,3.534733080187626,1.3401831583649766,1.9935224480679026,7.186732186732187,0.7706053160598616,2.7808800536073264,0.2512843421934331,8.845208845208845,4.305338396247487,4.121063211972302,2.2448067902613356,0.6231060606060606,0.5505836575875487,0.569577842305115,0.9046236318963592,1.588235294117647,1.4406968952423498,1.3401831583649766,0.9302325581395349,0.2345320527138709,0.35179807907080635,1.5,2.094036184945276,2.261559079740898,1.08,,,,1.1559079740897922,1.13915568461023,0.9855072463768116,0.887871342416797,1.0051373687737324,1.1320754716981132,5.377484922939469,5.913558186285459,1.0996884735202492,3.1829350011168196,3.9200357382175564,1.231578947368421,https://cdn.nba.com/headshots/nba/latest/1040x760/1630557.png,#002B5C,2023-24
379,1630558,Davion Mitchell,2302,72,15.3,1610612758,0.7167680278019114,4.59383145091225,0.553866203301477,2.2806255430060816,4.561251086012163,0.5864465682015639,1.7593397046046915,0.09774109470026066,5.278019113814075,5.180278019113814,2.3132059079061684,2.3783666377063426,0.6049382716049383,0.46855345911949686,0.3583840139009557,0.48870547350130317,1.3636363636363635,0.7167680278019114,0.6841876629018245,0.9545454545454546,0.6516072980017377,0.45612510860121636,0.7,,,,,,,2.6715899218071244,2.573848827106864,0.9634146341463414,,,,5.3105994787141615,5.44092093831451,1.0245398773006136,2.182884448305821,2.2806255430060816,1.044776119402985,https://cdn.nba.com/headshots/nba/latest/1040x760/1630558.png,#5A2D81,2023-24
